0.4676513671875,1.181298828125,0.85806884765625,31.0428914249744,-0.0140268598102331
0.8739013671875,1.968798828125,0.84869384765625,32.0630215908273,-0.00369475274911935
0.8143310546875,1.587939453125,0.86011962890625,27.056322617308,-0.0220898566494938
0.0955810546875,1.250439453125,0.73824462890625,64.0540917623024,-0.200128708217523
0.5174560546875,1.194189453125,0.85543212890625,35.0402956347212,-0.00157679992416604
0.1424560546875,1.344189453125,0.81793212890625,65.0198907847438,-0.20601141627737
0.1737060546875,1.981689453125,0.84605712890625,56.0132038573074,-0.217723461148832
0.1112060546875,1.606689453125,0.75230712890625,59.066780899179,-0.203012422328896
0.3612060546875,1.306689453125,0.82730712890625,32.0700100696667,-0.279498547418999
0.3221435546875,1.409814453125,0.85777587890625,42.0294739389492,-0.262318775830316
0.1658935546875,1.522314453125,0.79215087890625,53.0683410245999,-0.20578266810649
0.4158935546875,1.222314453125,0.86715087890625,40.0228745570746,-0.273117896690142
0.2127685546875,1.016064453125,0.76871337890625,48.0745353069177,-0.218148158879377
0.4627685546875,1.916064453125,0.84371337890625,36.0589254143425,-0.0158289003453547
0.6815185546875,1.803564453125,0.85308837890625,33.0539332786417,-0.320172825152408
0.8690185546875,1.128564453125,0.83433837890625,18.0740035135475,-1.55575691253257
0.2557373046875,0.983251953125,0.79097900390625,40.0642453247491,-0.229016773807487
0.5682373046875,1.508251953125,0.84722900390625,27.0658200772242,-8.48614792055002e-05
0.1932373046875,1.658251953125,0.80972900390625,50.0576213802913,-0.212023852258088
0.2869873046875,1.620751953125,0.83785400390625,36.0638293658086,-0.242485964092857
0.0994873046875,1.545751953125,0.66910400390625,65.0932959055432,-0.202590347307375
0.2244873046875,1.095751953125,0.85660400390625,49.0088784061218,-0.222188273792444
0.7713623046875,1.302001953125,0.85191650390625,19.0735100819304,-0.00149861488256775
0.3963623046875,1.152001953125,0.81441650390625,28.0813345078252,-0.288778653915241
0.1151123046875,1.189501953125,0.84254150390625,0,-0.205662660824618
0.1385498046875,1.911376953125,0.75582275390625,57.078249228252,-0.20766968239613
0.7947998046875,1.423876953125,0.84019775390625,19.0837116380046,0.00383901045645629
0.1072998046875,1.048876953125,0.82144775390625,62.0025320362491,-0.203774623460635
0.2791748046875,1.105126953125,0.84488525390625,41.0355672549253,-0.23778374815393
0.1541748046875,0.955126953125,0.73238525390625,51.0733075119736,-0.212276650923222
0.0916748046875,1.330126953125,0.63863525390625,63.1099550531304,-0.195609315742967
0.2166748046875,1.780126953125,0.82613525390625,47.0532667428505,-0.225016577936326
0.3104248046875,1.742626953125,0.81676025390625,33.0871332676529,-0.253533874038929
0.6229248046875,1.367626953125,0.83551025390625,20.0902484151171,0.0046974665210584
0.2479248046875,1.217626953125,0.79801025390625,39.0793487732345,-0.225861992191593
0.1287841796875,1.065283203125,0.79390869140625,59.030262522879,-0.206026627959826
0.9412841796875,1.440283203125,0.85015869140625,17.0782969497027,0.00327581739038862
0.1600341796875,1.627783203125,0.84078369140625,58.013261608437,-0.212644416219096
0.0975341796875,1.852783203125,0.78453369140625,60.0442697836626,-0.197650978528074
0.6444091796875,1.346533203125,0.84547119140625,22.0755747789704,0.00426736376838477
0.1131591796875,1.009033203125,0.72359619140625,63.0540056489635,-0.205486041437194
0.4881591796875,1.159033203125,0.83609619140625,23.07923808318,-0.00656650859779617
0.4490966796875,1.562158203125,0.84781494140625,36.0519646793397,-0.0584467446288279
0.6678466796875,1.524658203125,0.83843994140625,21.0849913745346,1.06116151172841e-05
0.1522216796875,1.243408203125,0.85250244140625,59.00310200287,-0.214106129376614
0.3397216796875,1.768408203125,0.83375244140625,34.0689899010106,-0.268444357318042
0.1834716796875,1.805908203125,0.82437744140625,53.0415389751327,-0.216113723818893
0.9959716796875,1.280908203125,0.84312744140625,15.0784903939788,0.00151888746243145
0.6951904296875,1.660595703125,0.85601806640625,29.0560695099108,-0.313798242923799
0.5389404296875,1.323095703125,0.86539306640625,31.0400369844503,-0.00280590332915764
0.1639404296875,1.173095703125,0.75289306640625,52.0781855353145,-0.212051970010101
0.4139404296875,1.473095703125,0.82789306640625,30.0770706805531,-0.282586951262555
0.2733154296875,1.304345703125,0.82320556640625,40.0604836118422,-0.23491271956005
0.8983154296875,1.154345703125,0.86070556640625,17.059202399486,-1.40302655496909
0.5858154296875,1.829345703125,0.84195556640625,29.0717476770162,0.00216044386699821
0.2108154296875,1.979345703125,0.80445556640625,45.0742074987636,-0.220150392210936
0.2420654296875,1.341845703125,0.83258056640625,40.0579733142985,-0.224315420662904
0.1405029296875,1.313720703125,0.72711181640625,61.0782509488975,-0.205615548546003
0.2030029296875,1.538720703125,0.85836181640625,54.0083027387927,-0.221207442555624
0.1092529296875,1.651220703125,0.69898681640625,66.0832840723807,-0.201485563571467
0.1561279296875,1.557470703125,0.77867431640625,57.0646018504955,-0.210082017237845
0.4061279296875,1.257470703125,0.85367431640625,33.0465448833468,-0.28248901165183
0.8123779296875,1.744970703125,0.84429931640625,22.0893152378161,0.00203818384830967
0.1248779296875,1.369970703125,0.78804931640625,58.0482866175859,-0.208947834090715
0.50006103515625,1.1599853515625,0.825823974609375,27.0773720231364,0.000978459693182998
0.12506103515625,1.3099853515625,0.788323974609375,56.0505254898962,-0.203251911823354
0.93756103515625,1.8349853515625,0.844573974609375,17.0880936670052,0.00641155187291886
0.15631103515625,1.8724853515625,0.835198974609375,56.0265130344953,-0.212861033355466
0.09381103515625,1.6474853515625,0.778948974609375,64.0371727012912,-0.198933311721845
0.34381103515625,1.3474853515625,0.853948974609375,36.0432094475686,-0.2728283067175
0.20318603515625,1.1787353515625,0.868011474609375,0,-0.220057565678911
0.10943603515625,1.3662353515625,0.727386474609375,64.0658838484132,-0.20285321699636
0.19537353515625,1.0568603515625,0.776605224609375,46.0704907614408,-0.215509243340396
0.66412353515625,1.7693603515625,0.842230224609375,25.075550374119,0.00334399262097307
0.10162353515625,0.9443603515625,0.635980224609375,68.0755659073797,-0.200252549768773
0.85162353515625,1.2443603515625,0.860980224609375,24.0511302349873,-0.000100434761723278
0.33599853515625,1.5256103515625,0.828167724609375,32.0747345219484,-0.266797680347988
0.71099853515625,1.3756103515625,0.865667724609375,31.0408973606727,-0.303712389583701
0.55474853515625,1.5631103515625,0.856292724609375,32.0525097040677,-0.00208669870439948
0.17974853515625,1.4131103515625,0.818792724609375,48.0524160443099,-0.21198840154938
0.75396728515625,1.3427978515625,0.843402099609375,19.0802362864991,0.0020257975120721
0.53521728515625,1.0802978515625,0.871527099609375,30.0284070509613,-0.00138988017697272
0.41021728515625,1.8302978515625,0.834027099609375,32.0736821576134,-0.277992782592179
0.26959228515625,1.0990478515625,0.819964599609375,36.0627962932709,-0.235102349399728
0.58209228515625,1.4740478515625,0.838714599609375,25.0809657608352,0.00561981830040992
0.20709228515625,1.6240478515625,0.801214599609375,44.0804827673106,-0.215074776332376
0.30084228515625,1.6615478515625,0.848089599609375,43.0403008068988,-0.251428850173838
0.23834228515625,0.9865478515625,0.829339599609375,44.0368003428207,-0.225194136883594
0.26177978515625,1.2209228515625,0.836370849609375,39.0548101054711,-0.232259118762055
0.13677978515625,1.0709228515625,0.723870849609375,65.0653853741477,-0.206061743367908
0.10552978515625,1.8584228515625,0.695745849609375,60.0983542363396,-0.206143225006372
0.60552978515625,1.2584228515625,0.845745849609375,26.0623541676612,0.000546922404943473
0.23052978515625,1.1084228515625,0.808245849609375,42.0608744205954,-0.220819360295749
0.15240478515625,1.9521728515625,0.784808349609375,58.0629272153075,-0.206338346182235
0.40240478515625,1.0521728515625,0.859808349609375,0,-0.284716738968985
0.80865478515625,1.5396728515625,0.850433349609375,27.0645505412971,0.00174118378444632
0.12115478515625,1.0146728515625,0.794183349609375,60.0204722252122,-0.203649732806714
0.62701416015625,1.3076416015625,0.834613037109375,22.0870275843188,0.000468547343757564
0.09576416015625,1.0451416015625,0.731488037109375,67.0375644664188,-0.200773054136508
0.47076416015625,1.1951416015625,0.843988037109375,27.0654247910906,-0.0113617799539192
0.14263916015625,0.9513916015625,0.820550537109375,56.0093097828838,-0.211302280552172
0.17388916015625,1.5888916015625,0.848675537109375,57.015166266588,-0.215789753429
0.11138916015625,1.9638916015625,0.754925537109375,62.0625099482126,-0.205350185673367
0.36138916015625,1.0638916015625,0.829925537109375,28.0677793072278,-0.276454310338114
0.13482666015625,1.1295166015625,0.841644287109375,61.0034118124849,-0.211126455332664
0.54107666015625,1.9170166015625,0.832269287109375,27.0854302809286,0.00251326443445166
0.16607666015625,1.7670166015625,0.794769287109375,54.0608387236614,-0.207981894497411
0.97857666015625,1.3920166015625,0.851019287109375,16.0791103584147,0.00402601472792341
0.08795166015625,1.8232666015625,0.724456787109375,64.0647679115941,-0.199732635728289
0.46295166015625,1.6732666015625,0.836956787109375,28.0798294396996,-0.0178500464967115
0.68170166015625,1.4107666015625,0.846331787109375,21.0797927321031,0.00120675508756918
0.56842041015625,1.7154541015625,0.852191162109375,34.056103416695,-0.000685357522634433
0.19342041015625,1.8654541015625,0.814691162109375,50.0564117907377,-0.211996204284684
0.28717041015625,1.9779541015625,0.842816162109375,42.0469727553118,-0.24445675390713
0.09967041015625,1.7529541015625,0.674066162109375,64.0982566934859,-0.204450378941655
0.22467041015625,1.3029541015625,0.861566162109375,50.0080641901117,-0.22455371561853
0.33404541015625,1.1717041015625,0.866253662109375,43.0202668672887,-0.26768600227329
0.17779541015625,1.2092041015625,0.781878662109375,49.0683780583332,-0.210218353401224
0.42779541015625,1.5092041015625,0.856878662109375,39.0372416286745,-0.238764352024919
0.13873291015625,1.6685791015625,0.751409912109375,57.0780974615551,-0.205938302271768
0.38873291015625,1.3685791015625,0.826409912109375,28.0848562957523,-0.285685247391271
0.10748291015625,1.2560791015625,0.817034912109375,64.0110332569344,-0.206001989942344
0.73248291015625,1.1060791015625,0.854534912109375,25.0471726164242,-1.34737526932495
0.09185791015625,0.9748291015625,0.643597412109375,61.084521637776,-0.198860375438517
0.84185791015625,1.2748291015625,0.868597412109375,27.0428673190337,-0.00279392981423499
0.21685791015625,1.4248291015625,0.831097412109375,45.0517982327504,-0.217494754032959
0.31060791015625,1.5373291015625,0.821722412109375,33.0792596954985,-0.249994408762397
0.25103759765625,1.7564697265625,0.812054443359375,41.0746351536941,-0.224108278594219
0.87603759765625,1.9064697265625,0.849554443359375,25.0705616050699,-0.00852127891231902
0.18853759765625,1.2314697265625,0.793304443359375,44.0729277979256,-0.215012463322637
0.28228759765625,1.1189697265625,0.858929443359375,44.02096600136,-0.243983132893806
0.15728759765625,0.9689697265625,0.746429443359375,51.0665659787998,-0.206725644811474
0.09478759765625,1.3439697265625,0.652679443359375,64.096556996189,-0.199950596422866
0.21978759765625,1.7939697265625,0.840179443359375,47.0426619367679,-0.22037843942336
0.14166259765625,1.2502197265625,0.863616943359375,0,-0.211495755419357
0.38385009765625,1.7283447265625,0.847210693359375,36.052145894543,-0.287963861546618
0.79010009765625,1.3158447265625,0.856585693359375,23.0643570440921,0.00358925161525292
0.41510009765625,1.1658447265625,0.819085693359375,27.0802947222554,-0.276820925229277
0.10260009765625,1.8408447265625,0.800335693359375,66.0233856845402,-0.207802300677276
0.72760009765625,1.9908447265625,0.837835693359375,28.0790019461759,0.000485090127696708
0.27447509765625,1.5970947265625,0.833148193359375,41.0549302539626,-0.241388229243647
0.64947509765625,1.1470947265625,0.870648193359375,24.0507207504909,0.000971308292172068
0.21197509765625,1.0720947265625,0.851898193359375,49.0116448837149,-0.221833356979921
0.61822509765625,1.4845947265625,0.861273193359375,28.0528228353897,-0.268532839954087
0.24322509765625,1.6345947265625,0.823773193359375,45.060533017032,-0.225989946193319
0.12994384765625,1.1892822265625,0.707757568359375,62.0800100773189,-0.202278326327988
0.81744384765625,1.1142822265625,0.839007568359375,17.0794649131641,-1.86520556148503
0.09869384765625,1.4517822265625,0.717132568359375,64.0684686970923,-0.200946357719197
0.47369384765625,1.9017822265625,0.829632568359375,30.0812639846651,-0.0101830424841012
0.52056884765625,1.6955322265625,0.843695068359375,30.0690098327193,0.00253161659233214
0.14556884765625,1.5455322265625,0.806195068359375,53.0535380573803,-0.212389989833479
0.11431884765625,1.1330322265625,0.778070068359375,63.0352140275214,-0.201951217422518
0.36431884765625,1.4330322265625,0.853070068359375,36.0509976468988,-0.277972770239767
0.32525634765625,1.2924072265625,0.841351318359375,36.0586958242025,-0.264348398507043
0.54400634765625,1.1799072265625,0.850726318359375,26.0580772985359,-0.00233488985485764
0.16900634765625,1.3299072265625,0.813226318359375,51.0540323734378,-0.212827080924644
0.09088134765625,1.2736572265625,0.742913818359375,63.0541461877421,-0.200090040403282
0.68463134765625,1.0861572265625,0.827288818359375,25.0659293626543,-1.61985636555801
0.87213134765625,1.6111572265625,0.846038818359375,21.078297100523,0.00254407855168282
0.69049072265625,1.2338134765625,0.839593505859375,20.0831167939153,0.00475503765077079
0.15924072265625,1.5713134765625,0.773968505859375,50.0816888638566,-0.205960356246859
0.40924072265625,1.2713134765625,0.848968505859375,33.0518162530388,-0.279631131760627
0.11236572265625,1.0650634765625,0.656781005859375,61.1021970866665,-0.202934530694165
0.23736572265625,1.5150634765625,0.844281005859375,44.0401436869259,-0.225396774376232
0.13580322265625,1.4306884765625,0.743499755859375,56.0850119252015,-0.206451762172506
0.19830322265625,1.3556884765625,0.837249755859375,49.0325597780784,-0.215268506314928
0.29205322265625,1.3181884765625,0.809124755859375,33.0832229002012,-0.246012778681077
0.91705322265625,1.1681884765625,0.846624755859375,16.0653792139037,-1.69714355676205
0.10455322265625,1.2431884765625,0.677874755859375,67.082178278934,-0.19928190765777
0.47955322265625,1.0931884765625,0.865374755859375,32.0287776365851,-0.0077816725233788
0.15142822265625,1.1494384765625,0.766937255859375,57.061680951321,-0.205795792217391
0.40142822265625,1.4494384765625,0.841937255859375,31.0709249322771,-0.285036077055736
0.12017822265625,1.4869384765625,0.813812255859375,62.030250719935,-0.206090884429898
0.74517822265625,1.6369384765625,0.851312255859375,22.0743703364865,0.000274216735828503
0.50689697265625,1.9416259765625,0.847796630859375,37.0567394764127,-0.0045902831456921
0.13189697265625,1.7916259765625,0.810296630859375,60.0353501386953,-0.208977248174694
0.16314697265625,1.2291259765625,0.857171630859375,0,-0.211492144854187
0.35064697265625,1.7541259765625,0.838421630859375,36.0613251388741,-0.274024075812076
0.14752197265625,0.9478759765625,0.683734130859375,57.0801205221763,-0.209556430067121
0.11627197265625,1.7353759765625,0.749359130859375,66.0600089688625,-0.20523468386628
0.45220947265625,1.1447509765625,0.831390380859375,28.0662041886573,-0.0484356062541629
0.67095947265625,1.3322509765625,0.859515380859375,27.054704071542,0.00144623636697361
