0.12060546875,1.9947265625,0.768896484375,11.9847564562645,22.9981202779444,27.9984866083991,74.0229731664949,76.0393984754846
0.37060546875,1.0947265625,0.843896484375,8.98286176732235,13.9784247498634,14.9851383979919,24.0790517089995,33.0463731735501
0.13232421875,1.6994140625,0.774755859375,11.9857966542044,21.9984738209574,26.9984317717252,66.03510405857,66.049300055696
0.38232421875,1.3994140625,0.849755859375,8.9762314807608,12.9953824396522,14.9991390369496,21.1006871282026,32.0548344362977
0.10107421875,1.2869140625,0.802880859375,10.9849167747267,22.9963974855225,26.996865341908,68.9999583930599,74.9995565577546
0.72607421875,1.1369140625,0.840380859375,1.99991728936493,8.96685509087037,9.95922668725278,11.0858237358981,19.0773460620081
0.21044921875,1.4181640625,0.845068359375,10.9915631519342,18.995188550396,21.9972391072251,36.0743015891771,52.0264486275895
0.11669921875,1.6056640625,0.704443359375,10.9984721111847,22.9974347278283,27.9976353531383,78.0174534248652,81.0693649853956
0.26513671875,1.3525390625,0.809912109375,9.99884889013508,15.9993911737395,18.9988094324542,35.0811062431927,35.0811062431927
0.89013671875,1.2025390625,0.847412109375,6.91308926360216,7.96370773722019,8.97021403654009,10.0636799696965,16.074754451712
0.20263671875,1.8775390625,0.791162109375,10.9992067135862,18.9958374752147,23.9896343153346,40.0791196628847,48.0767661954631
0.23388671875,1.3150390625,0.838037109375,10.9847089186685,17.9911805352476,19.9999260671997,32.0812109215841,49.0389176190341
0.09326171875,1.4462890625,0.814599609375,9.99918147485823,22.9994538406965,27.9951210215558,69.9972061377585,69.9972061377585
0.71826171875,1.5962890625,0.852099609375,1.99989438031004,8.96761459705037,9.97140001103058,10.1209726891475,28.0636619283637
0.18701171875,1.1837890625,0.767724609375,10.9995507684119,19.9949217471062,21.9994338636257,46.0481352004178,49.074799960277
0.43701171875,1.4837890625,0.842724609375,0.999990400946771,11.9876687327408,13.9936451370275,19.1058132516169,31.0633130038123
0.250244140625,1.02939453125,0.8246337890625,10.9744707003208,16.9995179818594,18.9839174244676,37.048823393813,38.0521582654718
0.562744140625,1.40439453125,0.8433837890625,0.999599801424367,9.99693508143737,10.9988764877252,13.1091160732833,25.0777244798633
0.187744140625,1.55439453125,0.8058837890625,10.9985459310797,19.9906910444796,23.9900552074707,41.0693361285535,46.0669682674487
0.281494140625,1.66689453125,0.8527587890625,9.98796160343318,15.9944299921684,18.9990076291615,28.0953214466116,50.0235247698339
0.093994140625,1.44189453125,0.6465087890625,9.99966132818726,22.9976036853707,26.9973637321138,72.9994853004094,0
0.218994140625,0.99189453125,0.8340087890625,10.9922214199305,17.9985402389658,18.9998256580418,43.0398102490259,44.026762498649
0.765869140625,1.38564453125,0.8386962890625,1.99989487915167,8.94956876033781,9.95260607851083,10.0990196355645,19.0868453145555
0.422119140625,1.79814453125,0.8293212890625,8.9545826358855,11.9993891971616,14.9892413890693,18.1168296202961,31.0802538842539
0.133056640625,1.97626953125,0.7801025390625,11.9853635037749,21.9973928239346,27.9973424435823,60.0423635144564,60.0564897140831
0.383056640625,1.07626953125,0.8551025390625,8.97758871164899,12.9966407507635,13.9989316093746,20.0934276333426,35.0329162779774
0.945556640625,1.15126953125,0.8738525390625,6.89229116561377,7.952688925559,8.95289134904895,9.10196613469164,32.0218668581837
0.789306640625,1.48876953125,0.8457275390625,1.99978450992353,7.99955663542254,8.99922011412706,10.0951655242441,25.0688354541308
0.101806640625,0.96376953125,0.7894775390625,10.9938811422219,22.9989648175137,23.9996039719789,56.9992544585699,68.9995729341824
0.273681640625,1.20751953125,0.8410400390625,9.98667515051773,15.9996839658074,17.999370829923,27.0844968732969,42.0454877979136
0.148681640625,1.05751953125,0.7285400390625,11.983766839091,21.9877436775591,22.9992877207646,57.0189737803873,62.0666686267607
0.117431640625,1.92001953125,0.7004150390625,11.9815984380701,22.9947593999856,27.9981792551086,75.0234097275107,79.0795711770732
0.617431640625,1.32001953125,0.8504150390625,6.9994415875002,9.96762574646806,10.9760423691859,12.1082839258225,26.0672333455009
0.242431640625,1.17001953125,0.8129150390625,10.9782247388214,16.9993563063827,18.9998143570852,31.0781157437638,41.0637889482555
0.191650390625,1.24970703125,0.8633056640625,10.9985844394758,19.9861849474509,21.9995961810126,50.0460173525925,55.9996177208043
0.097900390625,1.36220703125,0.7226806640625,10.9827406707123,22.9984176660925,27.9921156379226,72.9995087752049,98.0207697513557
0.519775390625,1.11845703125,0.8304931640625,0.999786414041225,10.9839524356516,11.9772546701933,15.093265880335,26.0702284266796
0.144775390625,1.26845703125,0.7929931640625,11.9879796715598,21.9957168408818,24.9961535938372,60.0283398529903,65.0367182083763
0.957275390625,1.79345703125,0.8492431640625,6.88852890049078,7.93984280503052,12.9493700800173,9.08627939454284,28.0762411289117
0.176025390625,1.90595703125,0.8398681640625,11.9848415282549,19.9991908883218,24.9973514889771,45.0714118727197,61.0180353751759
0.113525390625,1.68095703125,0.7836181640625,10.998804780831,22.99331833417,27.9982139066542,77.0088842337047,95.010229109111
0.363525390625,1.38095703125,0.8586181640625,8.98468953635852,13.9833837337923,15.9920282903191,23.0987189440473,52.0271995684161
0.324462890625,1.50283203125,0.8328369140625,9.9734627293722,14.9899479666766,16.9972472922992,26.1031363162314,32.0765947693684
0.168212890625,1.46533203125,0.8234619140625,11.9875839383739,20.9931883178385,24.989956662958,50.0531434375892,54.0413694860166
0.090087890625,1.52158203125,0.7343994140625,9.98635043501498,22.9986449399215,27.9971042416196,72.9980907054293,95.0137889635205
0.215087890625,1.07158203125,0.7718994140625,10.9867179828553,17.9999226859109,19.9963106149515,38.0571488492361,41.0867203944684
0.465087890625,1.97158203125,0.8468994140625,7.99748440452849,11.9750079686333,13.9937867519919,15.1289850624387,42.0462443582293
0.683837890625,1.70908203125,0.8375244140625,1.99955363666224,8.98352508160322,9.98298831372666,11.1170139176337,26.0787807267407
0.871337890625,1.18408203125,0.8562744140625,6.92445104388412,7.97355707959706,8.97000973901673,10.0596318547614,17.0640322721365
0.314697265625,1.10205078125,0.8709228515625,9.97208524312227,14.9910260727,15.9989491150656,25.0812563466498,48.0024486601803
0.158447265625,1.21455078125,0.7865478515625,11.9879967982923,20.998258029664,23.9993453031135,56.0325536751298,60.0461426878622
0.580322265625,1.75830078125,0.8474853515625,1.99940690055699,9.98525400523465,10.9987368522624,13.1174923073336,33.0590088753169
0.205322265625,1.90830078125,0.8099853515625,10.9933850166618,18.9973579198551,23.9942839013148,38.0831330673126,45.0673333424616
0.299072265625,1.94580078125,0.8381103515625,9.98330777475998,14.9991249366606,18.9958701001139,24.1125887562797,44.0471698555369
0.236572265625,1.27080078125,0.8568603515625,10.974326276518,17.9903111356641,19.9973297068175,35.074027111161,46.0200712599999
0.135009765625,1.37392578125,0.7326416015625,11.9864550187756,21.9982940067658,25.9979309160532,66.0244315687002,73.0660445981339
0.822509765625,1.29892578125,0.8638916015625,1.99975441045541,7.98882216999232,8.99096074659339,10.0870770808787,26.0472305647052
0.197509765625,1.44892578125,0.8263916015625,10.9963860813306,18.9986837004235,22.995351374289,47.0645727001356,47.0506438337197
0.291259765625,1.48642578125,0.8170166015625,9.98376712547135,15.9864189206341,17.9984823887526,25.0999824363419,33.0840858804317
0.916259765625,1.63642578125,0.8545166015625,6.90543891604794,7.96192083711338,8.95361974429356,9.0957150843462,26.0638159405188
0.103759765625,1.56142578125,0.6857666015625,10.9877703976701,22.997590817367,27.9998679442978,81.9969720926927,98.0537216209192
0.150634765625,1.65517578125,0.7560791015625,11.9873536400494,20.9974217430222,25.9997051746014,55.0468011797678,58.0763081594883
0.400634765625,1.35517578125,0.8310791015625,8.96793811763285,12.9888824730346,14.9909704917077,21.0980716464016,28.0848543198324
0.806884765625,1.84267578125,0.8404541015625,1.99963256214041,7.98715894685436,8.99080940104335,10.0969647009595,25.0816127854121
0.119384765625,1.31767578125,0.8217041015625,11.9857407149645,22.995829243269,25.9995387765738,70.0107835431639,70.9996891641486
0.744384765625,1.16767578125,0.8592041015625,1.99990618741838,8.96145214630326,9.95906401960309,10.1086737820766,22.0549798027542
0.131103515625,1.02236328125,0.8158447265625,11.988750365823,22.9881239210293,23.9960041856134,69.0026500401297,69.0026500401297
0.162353515625,1.58486328125,0.8439697265625,11.9881638043142,20.9959892786987,24.9997407824955,56.0523974117412,65.0088064873673
0.099853515625,1.95986328125,0.7502197265625,10.9858061844088,22.9983720000768,28.9963365182291,81.9985486275305,91.0218668141378
0.349853515625,1.05986328125,0.8252197265625,8.99403672078437,13.9871931185848,14.9955153609085,22.0826303385467,30.0725474352806
0.646728515625,1.26611328125,0.8392822265625,6.99530742213574,8.99846368501291,9.99825034259919,11.1106936629611,23.0753398443559
0.115478515625,1.07861328125,0.7361572265625,10.998457915466,22.9973453618699,24.999946770674,65.9988796408441,77.0345075582667
0.490478515625,1.22861328125,0.8486572265625,0.999323978594134,10.9902430788699,11.9995025686638,15.1056068090952,26.063892376281
0.451416015625,1.65048828125,0.8416259765625,0.999836161778447,11.988000863503,13.9929111000529,17.1162548564394,32.0636084741769
0.670166015625,1.46298828125,0.8510009765625,1.99957820331092,8.98760864184256,9.99225236477872,11.1094203133825,27.0643400691811
0.154541015625,1.14423828125,0.8369384765625,11.9873245695438,20.9992424029715,23.9958967447359,61.0236762332954,60.007498604084
0.185791015625,1.70673828125,0.7900634765625,10.9986583311137,19.9899047893116,23.9994221666883,45.0685590853521,45.0827053731979
0.998291015625,1.33173828125,0.8463134765625,2.9998270703051,7.93718298986521,8.93131574200417,9.08525089702584,13.0870986949731
0.501220703125,1.62587890625,0.8389892578125,0.999551825001163,10.9849471699117,12.9886642611144,15.1207280076911,28.0794122772007
0.126220703125,1.47587890625,0.8014892578125,11.9875153587294,21.9985054468498,26.9961057386814,67.0203665391562,74.0193945463865
0.094970703125,1.13837890625,0.7733642578125,9.99513414922694,22.9964796844799,25.9969752716869,63.997458618306,81.9990520351494
0.344970703125,1.43837890625,0.8483642578125,8.99846091963458,13.9897509631696,16.9849392107737,22.1029231799998,36.0513990822444
0.829345703125,1.15712890625,0.8436767578125,1.99984493183494,7.99168411424461,8.99065490365446,10.0819819940971,16.0794088410996
0.110595703125,1.41962890625,0.7218017578125,10.9999016688995,22.9956545406609,26.9973741942019,79.9985945736364,77.053549641416
0.235595703125,0.96962890625,0.7593017578125,10.9836506702026,17.9873541716718,18.9923653221953,34.047142838416,39.0792609941795
0.485595703125,1.86962890625,0.8343017578125,0.999843507489302,10.9953301812505,12.9995499814668,18.1105913961075,30.0773911069795
0.196533203125,1.74775390625,0.7850830078125,10.9990510749885,18.9993958004928,22.9999455988241,39.0769825320774,51.0792398627446
0.852783203125,1.56025390625,0.8507080078125,6.9196261601919,7.98044656079348,8.97517745024987,9.12422610104831,21.0749223564664
0.337158203125,1.27900390625,0.8366455078125,9.95478971680154,13.9982125496882,15.998888648121,24.0970303995227,32.0683170915896
0.555908203125,1.24150390625,0.8460205078125,0.999572527889384,9.99605538269846,10.9984711164565,13.1081235435156,26.0633782140033
0.180908203125,1.39150390625,0.8085205078125,10.9998346541381,19.9963916852538,22.9995710376279,45.0567942326578,47.0585789218158
0.161376953125,1.88369140625,0.7651611328125,11.9863391986612,20.9964816393021,25.9963479980687,49.0670556987327,58.0743343041021
0.270751953125,1.71494140625,0.8073486328125,9.99989480702374,15.9984480843059,19.9986837992697,29.1011036184341,35.0881831262389
0.895751953125,1.86494140625,0.8448486328125,6.91403724434726,7.9650383448917,8.95463652974236,9.10781291990325,23.0768049985331
0.208251953125,1.18994140625,0.7885986328125,10.9913711176309,18.9964304341076,20.9994672395163,42.0599180503084,47.068816633576
0.302001953125,1.15244140625,0.8542236328125,9.97840476750308,14.9974917899253,16.998668674671,26.0841358673293,38.0338707830308
0.177001953125,1.00244140625,0.7417236328125,10.9989942598003,19.9986312138508,21.9924603967958,46.0333881958424,49.0769109804262
0.239501953125,1.82744140625,0.8354736328125,10.9833451887228,17.984342984566,20.9997309096164,35.0904686864605,43.0497213229233
0.262939453125,1.57431640625,0.8284423828125,9.99852611030245,15.9997948281376,19.9955977797853,33.0837965478812,41.0596613647206
0.637939453125,1.12431640625,0.8659423828125,1.99991998644278,9.95958045458912,9.99691957859345,12.0894514357114,30.0355988244833
0.200439453125,1.04931640625,0.8471923828125,10.9935595351166,18.9987731267915,20.9913959685932,41.0480855430451,51.0090090232482
0.294189453125,1.01181640625,0.8003173828125,9.98789332361319,15.9866716218411,16.9859713614891,29.0629633261387,36.0684498898294
0.106689453125,0.93681640625,0.7065673828125,10.9935360410538,22.9967228043961,23.9983174655356,54.9978560614486,88.0186306352017
0.606689453125,1.53681640625,0.8565673828125,1.99951610027892,9.97125851267084,10.9823158518646,13.1098218927405,35.0462731119629
0.231689453125,1.68681640625,0.8190673828125,10.9823142987008,17.992445257329,20.9989495333109,35.0865744439585,44.0611028445795
0.403564453125,1.74306640625,0.8518798828125,8.9649822488967,12.9879239355093,14.9983236237773,18.1219526776538,47.0364591778305
0.809814453125,1.25556640625,0.8612548828125,1.99984474762903,7.9982113371541,8.98676389955868,10.0830422391205,27.0476570491075
0.434814453125,1.10556640625,0.8237548828125,8.95915225335629,11.9927977704459,12.9957636081514,21.0809378661303,29.0707469182925
0.122314453125,1.78056640625,0.8050048828125,11.9853076175517,22.9929481479879,27.9966702949143,70.0231390318388,83.010555559678
0.747314453125,1.93056640625,0.8425048828125,1.99936730359535,8.95485716792467,9.96619303408421,10.1215055236422,34.0667124722571
0.096923828125,1.74072265625,0.7446533203125,10.9893186634689,22.9981814656947,28.9972691117057,80.997856985792,89.0242801300785
0.471923828125,1.59072265625,0.8571533203125,0.99942478336817,10.9998177501904,12.9988848931028,17.1140148069727,42.0356513795141
0.143798828125,1.83447265625,0.8149658203125,11.9867078198744,21.9953867807095,26.9963200501096,52.0551760197775,66.0308852393117
0.175048828125,1.19697265625,0.8618408203125,11.9860848890101,19.9992875787483,22.9960389867888,47.0453158989755,52.9992722964934
0.362548828125,1.72197265625,0.8430908203125,8.98366554997928,13.986790468254,15.9996680444253,21.112813472131,37.0630578262774
0.760986328125,1.22509765625,0.8688720703125,1.99989950775432,8.95585396152738,9.95444663270159,10.099700670059,40.0252947690288
0.135986328125,1.67509765625,0.8313720703125,11.9859151778062,21.9975938547079,26.9997890806545,62.0348374899994,70.0033519434117
0.167236328125,1.03759765625,0.8032470703125,11.9804376382805,20.9887445070062,22.9889140351101,50.0278909400133,56.0362183116343
0.354736328125,1.56259765625,0.8219970703125,8.99741136887916,13.9931830502388,15.9992715993814,23.0997024516252,32.0841978758345
0.979736328125,1.41259765625,0.8594970703125,6.88765393175409,7.94014310002983,8.94082029780657,9.08267743955237,21.0598436850183
0.089111328125,0.98134765625,0.7141845703125,9.99396867046772,22.9969491233491,24.993413134201,57.9976866069839,92.9992291623434
0.464111328125,1.13134765625,0.8266845703125,0.999763690663414,11.9806419508115,12.9860676866488,16.1015877474912,28.0760367502033
0.682861328125,1.39384765625,0.8548095703125,1.99955282328135,8.98342503127135,9.98569278412674,11.1013406978833,27.0579513794662
0.257080078125,1.47353515625,0.8020751953125,10.9656820830012,16.9931883619324,19.9903595853333,29.0900949780757,36.0866041200477
0.569580078125,1.09853515625,0.8583251953125,0.999695206286034,9.98545252292843,10.9839413206444,13.0947256230643,29.0405198246751
